id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
3982,UgxhuakNoA8bc02CXrN4AaABAg.8f2tDL3Qef08f85iljgD30,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"Ok i can agree","Ok i can agree",0,"2018-04-17 08:51:08","2018-04-17 08:51:08",0,UgxhuakNoA8bc02CXrN4AaABAg
3983,UgxhuakNoA8bc02CXrN4AaABAg.8f2tDL3Qef08f85dJ8gqp6,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"Your so gay i bet you love me. Just say you do. Cus my brother I love you to","Your so gay i bet you love me. Just say you do. Cus my brother I love you to",0,"2018-04-17 08:50:24","2018-04-17 08:50:24",0,UgxhuakNoA8bc02CXrN4AaABAg
3984,UgxhuakNoA8bc02CXrN4AaABAg.8f2tDL3Qef08f85PwcXuxW,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"OMG your so right same thing they did on 9-11","OMG your so right same thing they did on 9-11",0,"2018-04-17 08:48:26","2018-04-17 08:48:26",0,UgxhuakNoA8bc02CXrN4AaABAg
3985,UgxhuakNoA8bc02CXrN4AaABAg.8f2tDL3Qef08f85KmNnJ2r,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"sad that you would think like that when the same Muta fukers that did 9-11 where the same ones that fake this shit you ,you. I have no words","sad that you would think like that when the same Muta fukers that did 9-11 where the same ones that fake this shit you ,you. I have no words",0,"2018-04-17 08:47:44","2018-04-17 08:47:44",0,UgxhuakNoA8bc02CXrN4AaABAg
3986,UgxhuakNoA8bc02CXrN4AaABAg.8f2tDL3Qef08f855lQjqM6,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"thank you your so right","thank you your so right",0,"2018-04-17 08:45:41","2018-04-17 08:45:41",0,UgxhuakNoA8bc02CXrN4AaABAg
3987,UgzFm10ISXvjd3JGNeR4AaABAg,g1a2I3qigFY,"THE MAYOR",UCrtNhyfcDuSattLDD6XFDSg,"BECAUSE HE DOSENT HAVE TO YOU ASSWIPES","BECAUSE HE DOSENT HAVE TO YOU ASSWIPES",4,"2018-04-15 08:09:47","2018-04-15 08:09:47",5,null
3988,UgzFm10ISXvjd3JGNeR4AaABAg.8f2sP2fFEAk8f312QEDpL0,g1a2I3qigFY,"THE MAYOR",UCrtNhyfcDuSattLDD6XFDSg,"WHERE ARE YOU JIM HIDING UNDER A ROCK?","WHERE ARE YOU JIM HIDING UNDER A ROCK?",0,"2018-04-15 09:34:04","2018-04-15 09:34:04",0,UgzFm10ISXvjd3JGNeR4AaABAg
3989,UgzFm10ISXvjd3JGNeR4AaABAg.8f2sP2fFEAk8f3-JXVO1za,g1a2I3qigFY,"THE MAYOR",UCrtNhyfcDuSattLDD6XFDSg,"AND WHAT THIRD WORLD SHITHOLE DO YOU COME FROM JIM?","AND WHAT THIRD WORLD SHITHOLE DO YOU COME FROM JIM?",0,"2018-04-15 09:18:56","2018-04-15 09:18:56",0,UgzFm10ISXvjd3JGNeR4AaABAg
3990,UgzFm10ISXvjd3JGNeR4AaABAg.8f2sP2fFEAk8f2yXm6FvlN,g1a2I3qigFY,jim,UC4-C287sYekTrD4t_P_1Avw,"You represent Amerika perfectly. A loud mouth with no intelligence. The world hates you son","You represent Amerika perfectly. A loud mouth with no intelligence. The world hates you son",0,"2018-04-15 09:03:24","2018-04-15 09:03:24",0,UgzFm10ISXvjd3JGNeR4AaABAg
3991,UgzFm10ISXvjd3JGNeR4AaABAg.8f2sP2fFEAk8f2yH7DW2Lx,g1a2I3qigFY,"THE MAYOR",UCrtNhyfcDuSattLDD6XFDSg,"WELL ASSCLOWN ITS TO LATE NOW ISNT IT. NONE OF YOU ASSCLOWNS SAID SHIT WHEN OBAMA BOMBED 7 COUNTRIES IN ONE DAY.NOW GO SUCK PUTINS DICK","WELL ASSCLOWN ITS TO LATE NOW ISNT IT. NONE OF YOU ASSCLOWNS SAID SHIT WHEN OBAMA BOMBED 7 COUNTRIES IN ONE DAY.NOW GO SUCK PUTINS DICK",0,"2018-04-15 09:01:07","2018-04-15 09:01:07",0,UgzFm10ISXvjd3JGNeR4AaABAg
3992,UgzFm10ISXvjd3JGNeR4AaABAg.8f2sP2fFEAk8f2vCk704H2,g1a2I3qigFY,lilstarfishdude,UCWsZ-d5B3HSngKpvyFmuS7w,"Yes he does according to the Constitution.","Yes he does according to the Constitution.",2,"2018-04-15 08:34:18","2018-04-15 08:34:18",0,UgzFm10ISXvjd3JGNeR4AaABAg
3993,Ugzz2G3tKS_c6NBZkd14AaABAg,g1a2I3qigFY,"Brian Henderson",UC3NFVc5tDJqpSt0s_6SZRPw,"He didnt have to go to mfn congress. 
Trumpstrong.","He didnt have to go to mfn congress. 
Trumpstrong.",21,"2018-04-15 08:07:10","2018-04-15 08:07:10",16,null
3994,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8f3rly7tloc,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Simonet1309 - Another warped sick mind, like Putin, heard from.   You seem to believe in distorted reality.  You will have to live with your stupidity.","Simonet1309 - Another warped sick mind, like Putin, heard from.   You seem to believe in distorted reality.  You will have to live with your stupidity.",0,"2018-04-15 17:23:33","2018-04-15 17:23:33",0,Ugzz2G3tKS_c6NBZkd14AaABAg
3995,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8f3r3NvFLxl,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Russia, the government is a piece of shit.  Look who they have alligned themselves with.  Other than nuclear Russia is a feckless military power.","Russia, the government is a piece of shit.  Look who they have alligned themselves with.  Other than nuclear Russia is a feckless military power.",0,"2018-04-15 17:17:19","2018-04-15 17:17:19",0,Ugzz2G3tKS_c6NBZkd14AaABAg
3996,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8f3qATrPi26,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"RearAdmiralTootToot - You represent the corruption of the constitution that the liberal/progressives are pushing.","RearAdmiralTootToot - You represent the corruption of the constitution that the liberal/progressives are pushing.",0,"2018-04-15 17:09:33","2018-04-15 17:09:33",0,Ugzz2G3tKS_c6NBZkd14AaABAg
3997,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8f3pzU1gzxl,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"POOP! - You surely picked an apt name for yourself.  obama was the epitome of the corruption in government.  He is and was the worst of the worst.","POOP! - You surely picked an apt name for yourself.  obama was the epitome of the corruption in government.  He is and was the worst of the worst.",0,"2018-04-15 17:07:55","2018-04-15 17:07:55",0,Ugzz2G3tKS_c6NBZkd14AaABAg
3998,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8f3GCLWYD4a,g1a2I3qigFY,"WAR CHANNEL",UCtnE-7hnNYrfDahgNGdWjaA,"Russia the strongest ??????","Russia the strongest ??????",1,"2018-04-15 11:46:30","2018-04-15 11:46:30",0,Ugzz2G3tKS_c6NBZkd14AaABAg
3999,UgzKTGc6Ew_a0Bzn4Hh4AaABAg,g1a2I3qigFY,"DR LECTER",UCzgeclQrDf7EnXZYDT-j68Q,"Congerss couldnt make a decision if there was a bomb in the middle of the room...","Congerss couldnt make a decision if there was a bomb in the middle of the room...",9,"2018-04-15 07:54:05","2018-04-15 07:54:05",1,null
4000,UgzKTGc6Ew_a0Bzn4Hh4AaABAg.8f2qb84YoqV8f35f6kltNk,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"DR LECTER that made my day thank u","DR LECTER that made my day thank u",0,"2018-04-15 10:14:26","2018-04-15 10:14:26",0,UgzKTGc6Ew_a0Bzn4Hh4AaABAg
20186,UgxgBUTadm9Eu_EnH4B4AaABAg.8f31Yo407Co8fFOggO08Zf,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"totally agree David, as soon as President Trump spoke of America pulling out of Syria, magically a chemical attack just happens to arrive. 

The american military, as well as the British and France jump in without any independent investigation.  

Sounds like the CIA did not like or respect President Trumps wishes.","totally agree David, as soon as President Trump spoke of America pulling out of Syria, magically a chemical attack just happens to arrive. 

The american military, as well as the British and France jump in without any independent investigation.  

Sounds like the CIA did not like or respect President Trumps wishes.",0,"2018-04-20 04:51:34","2018-04-20 04:51:34",0,UgxgBUTadm9Eu_EnH4B4AaABAg
20256,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8fFS3mNGfxO,g1a2I3qigFY,"DEALWITHIT DREALIST",UCiU613ABZHBc4mdgctpXbBg,"jim youre the idiot fucking libtard","jim youre the idiot fucking libtard",0,"2018-04-20 05:21:04","2018-04-20 05:21:04",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
20257,UgyOf2ZvQf6v1sB13Ep4AaABAg.8f2x8R3Xh-I8fFQn-fe5LN,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"That did not make it right","That did not make it right",0,"2018-04-20 05:09:54","2018-04-20 05:09:54",0,UgyOf2ZvQf6v1sB13Ep4AaABAg
20286,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8fFRfC2d5QO,g1a2I3qigFY,"Chris Buck",UCzxwAq45xbgQutixcyJdGwg,"Willaim Ball  You of course are good with chemical weapons then.","Willaim Ball  You of course are good with chemical weapons then.",0,"2018-04-20 05:17:35","2018-04-20 05:17:35",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
20287,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8fFQgJNwWwI,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"It is too bad as these surgical strikes do not seem so surgical when the innocents die.","It is too bad as these surgical strikes do not seem so surgical when the innocents die.",0,"2018-04-20 05:08:59","2018-04-20 05:08:59",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
20301,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08fbsn0w5Wzw,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Dennis the Lunatic comment undermines a cohesive conversation.  I would really like to have an exchange of views.  I am incorrect in many ways but that is how I learn when I can be corrected in a positive manner.  Pushing people away is not productive. I am sure you are a fine person and it would be good to know what in my opinion is incorrect in a polite manner Take care, Bill.","Dennis the Lunatic comment undermines a cohesive conversation.  I would really like to have an exchange of views.  I am incorrect in many ways but that is how I learn when I can be corrected in a positive manner.  Pushing people away is not productive. I am sure you are a fine person and it would be good to know what in my opinion is incorrect in a polite manner Take care, Bill.",0,"2018-04-29 07:45:51","2018-04-29 07:45:51",0,UgxL7jRGhum2JtgtHvp4AaABAg
20302,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08fI4GvdQM5u,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Willaim Ball - It is not possible to have an intelligent conversation with an idiot.  So with Janice Marie I dont have time for her.Ineptitude is in the eye of the beholder I am afraid my friend.  You kind and gentle acquaintances who speak with your approved level of linguistic skills are probably those that only talk and take no action.  Your position as a troll on YouTube sitting in your parents basement.   You sir, if it is a sir, dont want to assume now,  People who make stupid statement deserve no better of an answer.  I would prefer, as you say, to be an inept angry person than an inept twit which you seem to be.  I never had the intent to be interesting to someone like you.  So I have succeded in that.  Have a nice day!","Willaim Ball - It is not possible to have an intelligent conversation with an idiot.  So with Janice Marie I dont have time for her.Ineptitude is in the eye of the beholder I am afraid my friend.  You kind and gentle acquaintances who speak with your approved level of linguistic skills are probably those that only talk and take no action.  Your position as a troll on YouTube sitting in your parents basement.   You sir, if it is a sir, dont want to assume now,  People who make stupid statement deserve no better of an answer.  I would prefer, as you say, to be an inept angry person than an inept twit which you seem to be.  I never had the intent to be interesting to someone like you.  So I have succeded in that.  Have a nice day!",0,"2018-04-21 05:50:52","2018-04-21 05:50:52",0,UgxL7jRGhum2JtgtHvp4AaABAg
20303,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08fH_pn7H2aL,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"So good to know you are an english major, 

You are probably a great guy , for being an inept angry person that can not have an interesting exchange of thoughts. 
Being rude and condescending does not an intelligent man make. 

You are actually a distraction from the many intelligent enlightened people that use this venue.
An intelligent person does not need to browbeat people or insult their intelligence

I have been privileged to meet many intelligent  kind and thoughtful people that do not need to denigrate a person and you  sir are not one of them.

The more you spout off the more uninteresting you are, not that you are at all interesting.

Keep being yourself Dennis your always funny but very uninteresting","So good to know you are an english major, 

You are probably a great guy , for being an inept angry person that can not have an interesting exchange of thoughts. 
Being rude and condescending does not an intelligent man make. 

You are actually a distraction from the many intelligent enlightened people that use this venue.
An intelligent person does not need to browbeat people or insult their intelligence

I have been privileged to meet many intelligent  kind and thoughtful people that do not need to denigrate a person and you  sir are not one of them.

The more you spout off the more uninteresting you are, not that you are at all interesting.

Keep being yourself Dennis your always funny but very uninteresting",0,"2018-04-21 01:16:09","2018-04-21 01:16:09",0,UgxL7jRGhum2JtgtHvp4AaABAg
20304,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08fFh1xYWQ1U,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"William Ball - Well her disjointed response to me had nothing to do with my comment.  If she cannot read and reason perhaps she needs to shut up.","William Ball - Well her disjointed response to me had nothing to do with my comment.  If she cannot read and reason perhaps she needs to shut up.",0,"2018-04-20 07:40:38","2018-04-20 07:40:38",0,UgxL7jRGhum2JtgtHvp4AaABAg
20305,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08fFOAyFZMld,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"It is not respectful or useful to denigrate Janice on her honest opinion and her points of view as I do not denigrate your free opinion s.
I like the fact of differing opinions as that is how we learn and develop.","It is not respectful or useful to denigrate Janice on her honest opinion and her points of view as I do not denigrate your free opinion s.
I like the fact of differing opinions as that is how we learn and develop.",0,"2018-04-20 04:47:06","2018-04-20 04:47:06",0,UgxL7jRGhum2JtgtHvp4AaABAg
20322,UgzFm10ISXvjd3JGNeR4AaABAg.8f2sP2fFEAk8fFQr23OHNm,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Also incorrect","Also incorrect",0,"2018-04-20 05:10:27","2018-04-20 05:10:27",0,UgzFm10ISXvjd3JGNeR4AaABAg
20328,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8fHa1ROqkzp,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Thank you comrade","Thank you comrade",0,"2018-04-21 01:17:52","2018-04-21 01:17:52",0,Ugzz2G3tKS_c6NBZkd14AaABAg
20329,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8fFgZHTyMGg,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Willaim Ball - Hey Billy, you want rude.  Dont know where you are from but your english, is well, not so good, hard to read your comment.  So Russia is going to use nukes when the first American stands on Russian soil.  Doubt it, he knows he and Russia will end up badly afterwards.  Many of the Russian people do not follow Putin but since they know he controls the military they will not act.  What do your comments here have to do with the title of this post.  This is typical Russian blustering.  The Russians/Syrians did not shoot down any missles except possibly by accident.  Get over it, your support of Russia over the United States is an indication of a mental disorder.","Willaim Ball - Hey Billy, you want rude.  Dont know where you are from but your english, is well, not so good, hard to read your comment.  So Russia is going to use nukes when the first American stands on Russian soil.  Doubt it, he knows he and Russia will end up badly afterwards.  Many of the Russian people do not follow Putin but since they know he controls the military they will not act.  What do your comments here have to do with the title of this post.  This is typical Russian blustering.  The Russians/Syrians did not shoot down any missles except possibly by accident.  Get over it, your support of Russia over the United States is an indication of a mental disorder.",0,"2018-04-20 07:36:27","2018-04-20 07:36:27",0,Ugzz2G3tKS_c6NBZkd14AaABAg
20330,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8fFQFgqkV5L,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Again Dennis very rude","Again Dennis very rude",0,"2018-04-20 05:05:13","2018-04-20 05:05:13",0,Ugzz2G3tKS_c6NBZkd14AaABAg
20331,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8fFQBwRxySU,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Not so, Dennis I would not want to be the first american to stand on Russian soil then Russia would have not choice than to use nukes. 
Putin said and he meant it that after the German invasion the russian people will never be invaded again.","Not so, Dennis I would not want to be the first american to stand on Russian soil then Russia would have not choice than to use nukes. 
Putin said and he meant it that after the German invasion the russian people will never be invaded again.",0,"2018-04-20 05:04:42","2018-04-20 05:04:42",0,Ugzz2G3tKS_c6NBZkd14AaABAg
20332,Ugzz2G3tKS_c6NBZkd14AaABAg.8f2s5wN8hGi8fFPfBOSSng,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Very, very true born and one day all of america will know this.","Very, very true born and one day all of america will know this.",0,"2018-04-20 05:00:06","2018-04-20 05:00:06",0,Ugzz2G3tKS_c6NBZkd14AaABAg
